2054,8,19,24.098,24.16,21.976,18.609,21.083,19.082,25.8,19.849,24.853,15.876,25.252,23.025,24.483,18.322,22.946,23.399,12.769,21.195,21.878,23.428,15.129,21.679,23.172,25.626,22.705,24.037,24.656,25.111,17.16,16.658,22.531,22.108
2054,8,20,23.559,24.492,22.966,22.074,24.263,20.533,23.035,21.488,25.38,15.912,26.026,24.894,24.91,17.675,23.255,22.394,16.375,21.549,23.815,24.063,19.894,21.191,23.916,22.457,24.671,24.336,22.876,22.796,22.835,15.35,23.107,21.648
2054,8,21,17.215,19.78,23.65,24.007,21.808,21.777,21.161,10.134,24.649,17.06,24.719,24.835,25.089,17.966,22.316,20.48,20.368,20.945,25.879,24.822,25.544,23.13,25.83,17.886,24.36,26.619,22.331,20.633,17.215,22.401,24.316,19.801
2054,8,22,17.109,21.788,21.06,22.365,23.791,20.216,21.908,12.01,25.1,18.345,25.508,24.572,24.406,18.769,21.084,19.037,23.796,24.005,23.485,22.441,24.085,23.468,27.512,20.182,25.269,25.094,20.481,18.823,12.986,22.729,23.434,20.316
2054,8,23,21.005,22.802,20.73,22.856,25.244,21.982,21.445,14.054,24.923,20.024,24.474,24.412,21.988,20.969,21.837,22.31,24.133,24.083,26.752,26.139,22.912,23.609,25.145,24.261,25.565,24.396,22.59,21.591,13.353,20.55,25.409,20.02
2054,8,24,21.152,24.105,20.328,23.824,26.193,21.948,21.246,16.44,25.362,23.456,24.578,22.928,21.834,18.087,20.752,22.056,22.478,23.968,25.916,25.677,25.945,21.165,24.68,26.482,21.472,19.605,26.331,20.231,17.909,21.99,25.105,21.531
2054,8,25,16.881,24.424,21.137,24.983,23.909,20.455,19.626,19.914,24.462,20.388,24.798,23.45,26.874,18.305,20.129,20.781,21.962,24.426,26.796,23.889,23.316,21.393,24.576,23.667,18.139,16.285,23.936,20.783,19.187,22.385,16.523,21.68
2054,8,26,17.217,23.483,20.209,23.14,24.192,21.359,19.34,21.505,19.166,18.033,24.818,23.842,26.25,22.702,18.996,20.695,22.049,23.183,27.019,23.857,22.302,21.538,22.828,25.933,19.995,15.268,23.303,20.686,21.559,22.227,16.474,22.508
2054,8,27,21.942,22.524,20.44,20.827,19.635,23.585,16.328,22.573,16.419,18.636,18.425,24.493,23.766,22.087,15.915,18.607,23.522,24.292,24.609,24.865,25.213,21.408,23.775,25.714,23.754,17.096,24.222,24.569,17.211,21.562,17.562,22.863
2054,8,28,25.038,19.905,20.443,21.437,18.808,23.258,14.701,23.821,18.547,18.564,15.674,20.993,22.111,22.807,16.683,21.697,17.906,23.741,23.9,27.55,20.011,23.345,24.302,23.992,21.074,22.68,26.287,25.316,12.781,24.42,20.96,23.511
2054,8,29,21.059,21.63,19.223,19.564,20.398,22.178,15.238,24.604,22.051,17.196,17.698,20.772,23.323,20.151,15.672,22.648,19.089,23.683,22.628,26.685,21.572,21.472,22.949,24.717,19.586,23.393,24.537,25.874,15.122,24.056,20.579,22.507
2054,8,30,18.308,21.687,21.919,21.455,24.71,20.435,18.35,24.001,23.934,16.603,19.138,22.091,23.686,22.084,19.422,23.373,19.25,26.149,22.991,22.267,26.188,17.445,19.564,19.793,17.987,24.409,23.467,23.976,20.691,24.389,22.604,19.829
2054,8,31,16.91,23.153,21.307,19.903,26.549,21.345,19.076,22.018,21.528,16.102,20.045,22.25,25.111,22.844,19.955,21.964,14.915,22.606,22.959,18.49,27.778,19.957,22.227,21.043,20.217,22.44,23.257,21.995,23.642,25.753,25.105,17.648
2054,9,1,21.894,23.393,23.362,22.013,23.127,21.17,20.272,20.149,20.196,15.675,21.764,19.887,25.716,23.777,23.368,19.22,13.387,21.298,24.212,22.31,23.58,18.965,24.902,25.157,22.198,24.492,22.634,21.579,24.79,23.363,23.867,14.017
2054,9,2,24.618,20.906,21.913,21.483,22.578,19.515,20.037,18.38,17.827,14.516,21.333,18.637,21.194,22.869,23.367,18.129,14.485,20.585,25.161,29.255,19.312,20.978,22.252,26.126,24.09,23.199,22.803,21.048,22.834,16.426,20.159,12.341
2054,9,3,27.294,20.37,18.682,20.263,25.579,18.959,19.703,18.314,15.762,16.794,22.288,19.765,23.14,24.144,23.718,18.574,15.672,21.41,23.806,26.724,16.73,23.159,24.478,24.339,20.387,19.734,21.966,25.23,22.341,17.318,19.446,14.751
2054,9,4,22.796,21.128,17.956,21.691,23.124,18.377,14.496,18.905,15.952,16.951,21.12,20.509,24.872,18.928,25.782,19.877,16.095,22.461,22.463,27.299,18.942,21.42,24.63,22.339,19.455,18.012,24.182,26.147,23.348,18.333,22.776,16.278
2054,9,5,19.421,21.501,21.171,19.853,24.286,17.047,9.63,19.644,21.702,16.622,16.85,20.868,23.252,23.612,24.406,20.55,21.719,23.206,23.527,24.413,14.987,20.09,29.995,21.093,19.997,17.722,23.489,22.759,23.98,18.33,25.007,13.301
2054,9,6,16.002,22.53,22.139,22.395,23.429,19.562,13.854,19.627,24.194,17.292,19.177,20.359,24.765,25.804,21.969,19.829,20.445,22.777,20.243,26.944,13.483,23.553,28.957,18.099,23.413,16.515,22.535,22.165,20.52,18.151,23.494,17.344
2054,9,7,14.13,22.738,17.858,21.504,21.366,17.029,13.379,21.58,24.204,17.151,19.431,19.061,22.681,23.543,20.687,19.929,18.274,21.641,21.133,25.649,13.747,20.842,28.422,18.323,25.211,15.864,20.705,22.937,21.585,18.842,22.111,17.745
2054,9,8,13.091,21.62,14.053,17.287,21.817,17.136,15.604,20.345,18.687,18.648,19.076,17.478,23.658,15.189,24.585,20.037,14.055,21.184,20.632,23.483,14.772,19.801,26.928,18.538,21.422,15.223,18.287,21.885,17.366,18.081,22.043,21.052
2054,9,9,15.132,20.187,12.127,20.026,20.785,14.321,13.813,22.869,16.28,22.282,19.126,23.005,21.34,12.251,25.547,15.898,18.49,21.165,20.607,21.568,14.171,18.561,25.402,22.059,20.459,16.615,18.154,21.554,20.035,19.873,23.167,22.383
2054,9,10,18.213,22.701,12.362,22.089,18.275,15.255,18.267,26.238,14.58,20.482,17.543,22.852,20.945,10.838,24.055,15.823,19.574,20.195,20.655,22.441,13.427,16.907,24.314,22.436,20.845,18.2,18.048,22.644,21.56,19.429,22.797,24.035
2054,9,11,18.083,20.743,16.042,21.568,17.018,14.062,18.457,21.742,17.949,20.527,14.797,21.66,20.679,10.45,19.797,19.337,16.076,15.319,19.0,25.489,14.193,17.842,23.108,21.983,22.524,18.558,17.957,19.049,22.379,20.69,19.383,21.426
2054,9,12,18.29,21.875,20.626,20.823,19.693,11.665,19.45,21.722,17.518,20.255,21.014,21.226,20.55,10.889,17.295,19.578,21.207,15.998,20.822,25.187,14.23,18.345,22.72,20.528,20.389,17.606,22.754,18.178,22.478,19.873,14.493,26.395
2054,9,13,18.228,23.668,24.002,19.164,20.052,14.144,20.426,23.094,12.517,22.549,23.473,22.433,22.236,13.656,18.744,17.411,23.737,18.27,21.658,20.955,17.131,19.577,22.939,17.732,20.653,19.37,17.292,20.82,20.997,15.817,14.46,27.997
2054,9,14,20.142,23.402,22.073,20.876,21.54,14.529,20.756,22.176,13.088,24.818,25.168,22.007,21.965,15.515,24.653,20.887,18.852,20.803,20.764,21.225,19.783,20.495,18.833,19.729,20.677,22.165,21.169,22.7,21.708,18.47,14.246,26.059
2054,9,15,20.56,21.214,21.582,19.581,21.535,12.331,19.322,21.064,14.233,20.093,22.742,21.91,21.444,17.751,22.904,21.883,16.492,22.397,21.085,21.871,23.731,20.867,18.335,20.096,18.577,22.046,20.012,25.067,24.833,18.424,15.936,21.936
2054,9,16,24.337,19.69,21.737,19.528,22.525,13.297,22.269,18.712,14.373,20.706,21.084,20.884,20.191,18.375,21.097,21.228,17.743,19.506,22.708,21.117,22.762,19.623,18.584,17.665,15.131,17.693,23.306,18.752,23.341,19.757,19.518,24.123
2054,9,17,23.465,18.553,15.093,18.167,21.218,15.44,15.981,17.664,15.985,20.608,21.928,23.512,16.299,14.879,22.006,23.891,18.227,17.684,21.738,22.272,19.9,19.172,19.499,15.375,14.815,18.299,23.554,20.744,24.809,17.921,22.533,26.532
2054,9,18,20.219,21.021,13.576,21.914,21.66,15.708,16.321,13.836,18.836,18.337,25.258,23.638,15.569,13.807,21.19,19.396,20.553,20.178,19.812,25.093,19.73,17.108,21.091,14.223,20.284,19.256,21.761,23.33,18.38,20.716,20.086,19.154
2054,9,19,18.046,17.927,20.065,21.78,21.842,16.231,14.827,15.469,20.64,20.767,23.502,22.61,20.834,18.947,22.085,16.229,15.875,15.242,16.762,21.452,18.531,19.739,18.816,13.837,17.27,16.994,23.217,19.861,17.22,20.557,20.022,18.065
2054,9,20,12.304,19.766,18.927,16.757,21.529,18.812,18.704,16.726,20.454,19.069,17.264,16.262,20.708,19.129,15.082,11.932,15.178,14.329,17.712,12.526,17.832,22.679,16.598,15.939,12.49,19.231,23.932,18.636,19.414,20.956,21.56,21.204
2054,9,21,11.36,19.872,19.977,14.415,20.649,19.773,17.473,19.519,17.413,19.477,14.667,12.473,21.303,14.711,13.248,16.577,14.953,16.261,18.097,8.279,21.693,19.391,18.911,16.976,11.851,18.91,23.374,21.791,22.973,23.06,21.567,18.781
2054,9,22,12.313,20.307,17.661,17.328,19.457,20.241,19.496,21.617,13.957,14.669,17.012,11.055,17.998,13.349,12.726,11.574,18.521,15.771,20.465,13.346,21.004,18.769,21.709,18.541,14.99,21.186,15.678,22.952,17.813,20.366,23.436,18.852
2054,9,23,13.416,18.7,11.011,14.948,19.026,21.005,13.138,21.788,16.271,12.138,14.298,11.614,19.74,18.633,13.16,10.505,16.027,15.959,21.046,16.895,24.307,19.556,18.782,19.53,14.655,21.596,15.216,14.404,18.548,19.286,22.497,19.751
2054,9,24,17.691,19.098,11.799,17.488,18.777,21.842,13.53,20.206,19.167,11.283,15.823,14.227,18.852,15.669,16.786,13.97,12.381,17.886,20.706,19.817,24.736,19.145,19.607,17.792,16.019,22.339,15.249,7.167,23.562,17.121,19.616,20.872
2054,9,25,16.495,18.619,15.391,20.291,14.02,21.359,17.752,17.636,15.302,12.559,17.644,15.513,18.056,18.252,15.966,16.552,4.335,17.128,16.458,21.186,17.135,12.501,19.19,15.413,12.112,23.28,19.526,7.302,27.523,16.296,17.76,20.573
2054,9,26,16.246,16.923,14.872,19.392,16.915,20.475,15.928,16.354,10.695,10.382,20.125,15.958,22.683,18.065,18.537,18.85,10.781,13.561,8.625,21.004,12.344,11.428,18.476,13.938,12.464,20.811,15.278,10.421,22.756,15.657,17.666,16.245
2054,9,27,8.965,17.778,11.167,18.847,17.756,19.206,16.206,11.707,9.797,12.109,15.66,14.905,21.443,16.895,18.956,19.479,14.909,14.183,6.519,19.78,12.075,11.146,15.986,17.328,13.449,19.337,14.54,5.895,20.971,15.446,17.444,13.887
2054,9,28,8.725,19.802,13.825,19.106,16.069,17.391,18.7,11.216,15.232,13.676,9.538,14.182,18.902,15.72,15.305,16.084,21.457,15.333,7.667,19.656,12.27,14.297,12.402,21.862,17.617,19.662,15.315,6.262,20.885,13.296,18.215,15.08
2054,9,29,12.915,19.512,16.681,19.344,18.685,16.832,20.554,11.631,16.671,15.65,7.394,17.366,20.204,15.918,16.425,14.75,15.349,15.952,9.56,19.616,13.519,17.868,9.82,23.624,21.974,16.285,18.165,9.18,18.136,6.07,20.535,6.616
2054,9,30,16.774,22.78,17.044,20.809,15.506,15.045,20.076,14.059,18.749,15.967,8.602,19.633,15.386,18.696,19.575,9.938,17.192,14.754,9.056,20.025,8.98,14.015,4.479,19.506,22.742,12.117,21.456,12.901,13.947,1.601,21.809,5.585
2054,10,1,18.255,15.956,14.872,21.661,19.893,13.542,17.921,15.714,16.298,13.396,6.446,14.227,16.668,21.061,24.77,9.54,19.825,15.911,11.051,17.344,7.967,14.27,5.961,16.364,19.606,12.401,18.686,17.341,14.081,3.438,14.8,5.506
2054,10,2,15.37,16.307,19.489,12.547,16.824,11.687,21.659,17.034,15.554,16.534,14.335,14.437,20.237,14.222,23.288,10.701,20.007,14.61,10.083,22.129,18.134,14.266,6.467,16.829,18.757,12.051,10.929,18.026,12.868,6.939,10.688,4.472
2054,10,3,13.98,14.715,18.185,8.232,23.121,13.595,20.303,20.321,18.49,18.148,14.421,14.767,20.156,12.312,11.952,9.381,18.932,14.874,11.51,19.682,14.003,11.904,9.593,15.193,12.702,10.391,12.819,16.23,11.742,9.674,12.343,5.53
2054,10,4,15.281,15.834,18.576,8.677,22.698,14.823,16.261,18.891,15.494,17.173,15.18,15.05,21.245,15.808,11.403,10.244,17.421,16.849,14.017,14.444,14.222,11.554,10.353,15.766,11.182,12.346,15.153,4.95,13.55,9.652,17.201,9.851
2054,10,5,11.105,17.367,11.382,7.359,23.332,12.094,17.695,19.617,9.462,17.097,14.945,12.536,17.7,18.258,12.31,12.884,20.507,17.31,10.645,11.562,15.692,12.647,11.869,16.649,13.288,12.944,17.351,2.016,16.119,9.969,20.489,10.339
2054,10,6,8.107,15.983,12.017,8.737,21.57,11.906,17.505,16.092,10.045,18.86,10.953,16.597,11.359,18.512,11.708,15.084,21.053,18.444,9.255,15.554,14.658,17.219,11.296,17.209,12.447,13.223,19.134,8.975,20.92,8.911,7.731,13.517
2054,10,7,11.965,15.079,9.418,12.508,22.912,16.989,15.551,12.695,9.489,15.932,16.516,14.333,13.424,13.934,12.935,16.526,17.002,8.951,15.326,10.212,12.88,20.685,11.451,17.643,10.596,12.723,15.804,8.889,19.429,9.251,8.583,11.689
2054,10,8,16.856,20.122,12.172,13.33,21.58,17.734,14.469,8.024,6.4,16.63,13.96,11.238,14.508,10.95,14.018,19.625,14.451,9.756,17.963,10.59,12.186,24.896,12.278,16.26,11.892,11.53,10.323,2.773,17.907,13.028,11.793,13.965
2054,10,9,16.394,17.485,13.575,13.979,21.518,12.046,9.764,6.01,5.889,17.522,18.51,8.226,11.357,8.472,13.089,16.399,11.215,14.117,12.856,10.153,16.229,24.666,14.628,18.569,14.624,10.272,8.393,0.634,16.553,13.644,12.399,17.106
2054,10,10,17.008,18.748,9.883,9.292,19.886,0.714,7.616,2.835,10.126,16.917,16.343,5.107,13.493,10.012,8.107,19.946,14.789,16.338,15.25,13.865,14.424,19.156,12.643,19.151,16.757,13.191,11.7,-0.029,20.42,11.666,7.546,12.057
2054,10,11,8.85,18.753,11.59,12.089,16.815,-1.371,9.058,10.294,16.923,17.16,15.238,5.315,12.172,12.15,10.989,12.307,11.924,17.952,20.765,13.114,13.393,12.743,13.568,19.518,15.879,13.01,10.142,2.466,18.723,12.238,5.718,10.15
2054,10,12,6.33,15.96,12.192,17.229,17.509,3.963,10.252,11.621,8.674,14.468,13.226,7.206,12.813,11.721,10.542,14.714,9.333,16.833,12.393,10.86,10.462,11.185,14.103,20.831,13.613,15.753,11.117,4.582,12.389,11.033,5.379,8.992
2054,10,13,4.397,14.75,11.29,9.464,22.355,3.166,15.094,15.45,7.86,10.622,12.393,6.001,15.06,14.654,9.719,11.432,9.503,18.204,5.879,11.21,10.211,12.148,14.569,19.889,7.109,15.896,17.467,13.946,7.742,8.417,5.568,10.108
2054,10,14,5.001,17.541,13.242,8.55,21.482,4.986,15.725,16.41,13.889,11.355,12.816,5.178,11.661,14.304,13.655,12.402,15.284,21.625,5.36,7.46,10.608,12.809,18.598,15.222,6.432,19.705,9.661,20.082,6.528,9.549,6.655,10.531
2054,10,15,6.857,17.492,10.675,5.578,16.926,4.483,15.563,18.426,16.552,14.615,16.095,8.6,14.155,14.804,13.619,15.045,15.731,18.558,7.719,6.755,10.314,15.672,10.157,12.534,12.768,14.591,6.627,22.274,7.091,9.849,8.831,19.681
2054,10,16,8.384,18.394,9.669,5.119,6.443,5.496,14.727,15.643,13.305,12.93,21.141,6.372,13.529,19.596,9.089,10.23,17.897,15.719,10.993,10.601,11.742,15.545,6.369,15.438,14.89,13.416,10.318,22.643,2.827,9.077,8.022,13.647
2054,10,17,12.059,17.306,6.961,8.313,3.92,8.426,11.554,14.05,17.307,16.665,21.451,4.002,16.352,16.092,8.685,12.519,18.12,14.333,4.979,7.974,17.302,17.818,10.069,12.173,5.449,8.798,9.454,20.037,1.063,6.531,9.427,18.921
2054,10,18,11.636,18.008,9.683,11.79,7.274,10.945,10.815,9.281,20.721,8.771,23.375,4.683,15.385,10.122,10.386,7.244,20.366,15.212,3.62,9.256,16.344,16.986,6.088,8.083,6.528,10.815,4.844,17.637,4.736,6.636,9.715,18.52
2054,10,19,17.103,16.562,14.255,12.413,7.541,5.149,7.425,5.279,11.666,8.587,7.796,2.914,14.958,8.258,7.751,4.647,21.257,12.683,8.327,10.233,17.848,18.28,4.962,7.115,9.064,10.017,10.077,13.048,-2.258,8.766,9.49,18.842
2054,10,20,13.178,14.349,13.922,11.544,8.704,7.432,2.932,10.273,7.317,5.717,6.82,2.292,10.526,15.124,7.297,3.582,19.142,14.022,9.528,11.883,10.757,17.703,6.022,12.349,13.196,11.741,7.42,12.226,-4.196,12.956,7.565,17.101
2054,10,21,13.226,14.453,8.751,19.031,13.068,13.162,7.612,14.598,12.922,7.898,11.203,3.435,8.088,13.619,5.786,8.324,22.287,17.379,10.06,10.693,12.596,16.987,6.953,11.078,20.262,11.255,7.536,7.936,0.215,13.16,6.88,17.46
2054,10,22,13.129,16.246,7.457,13.307,10.25,5.493,8.087,12.718,8.715,8.224,9.185,10.759,11.713,20.637,4.153,3.821,19.508,21.429,11.638,10.497,13.576,18.263,10.745,13.072,19.448,17.17,12.858,5.873,6.649,2.889,6.611,18.11
2054,10,23,5.165,13.083,8.416,21.162,7.739,4.976,7.502,11.747,11.279,14.45,15.179,21.437,9.159,17.024,5.811,7.434,5.601,12.627,4.614,9.422,8.916,15.044,10.878,22.714,16.472,12.381,8.102,11.163,11.24,1.664,7.337,17.405
2054,10,24,1.072,7.924,8.807,2.455,13.253,6.492,14.199,7.192,13.328,10.58,12.729,14.442,13.664,13.673,8.507,4.745,1.337,7.424,4.399,10.547,10.352,8.723,11.282,21.299,19.39,8.246,7.527,5.808,9.345,2.364,13.106,17.416
2054,10,25,8.788,11.385,13.061,-2.704,14.399,9.637,15.392,11.687,6.286,15.337,10.736,8.721,15.488,13.795,5.166,3.068,1.856,9.735,4.088,14.078,5.711,7.204,14.527,6.442,23.258,4.85,7.569,5.316,6.289,7.607,7.612,12.246
2054,10,26,3.308,14.743,11.686,0.599,17.407,10.757,20.594,11.234,2.015,15.748,12.883,8.228,12.152,15.602,13.271,5.519,7.11,12.232,6.649,15.178,7.278,8.255,15.609,2.148,20.408,6.348,12.072,5.523,9.365,13.764,4.718,7.661
2054,10,27,6.985,18.97,5.088,4.098,16.29,11.228,13.989,6.329,6.074,21.807,16.62,10.778,9.177,16.121,3.739,6.479,10.713,15.777,4.314,17.25,2.018,12.434,16.432,2.52,12.982,2.897,14.085,2.301,7.987,15.754,1.852,12.669
2054,10,28,7.69,18.024,4.805,9.617,16.819,11.956,8.778,2.399,9.845,12.537,4.344,10.199,10.407,11.666,5.43,3.703,14.432,19.64,4.11,16.724,2.431,5.761,17.089,4.306,7.118,7.909,13.375,2.315,3.681,16.436,4.582,13.941
2054,10,29,12.235,8.649,7.364,13.354,16.732,12.945,3.161,0.413,10.723,5.368,5.708,4.616,8.839,7.974,8.116,5.113,13.923,19.693,8.542,14.65,5.509,3.073,13.518,4.747,8.481,8.594,9.992,12.545,9.342,16.335,1.664,21.143
2054,10,30,10.057,3.63,5.586,12.941,17.63,9.776,1.885,5.629,6.57,3.346,3.434,7.762,6.935,4.085,9.666,4.533,16.021,16.311,12.404,7.274,8.313,5.648,19.456,7.191,5.606,10.916,7.082,8.764,12.724,12.4,0.415,17.186
2054,10,31,7.538,3.559,12.339,13.327,14.92,12.088,-1.34,9.419,4.75,7.514,3.777,15.294,5.135,2.841,10.944,2.731,18.167,9.63,16.24,5.766,9.122,9.058,19.382,11.183,4.09,17.53,8.69,6.7,10.781,13.672,4.576,8.447
2054,11,1,6.537,7.608,12.948,7.711,12.666,12.013,3.635,14.202,3.94,14.623,8.014,15.909,7.108,1.879,10.088,5.029,13.896,3.051,17.991,12.661,8.25,6.644,18.291,8.682,3.874,16.733,14.153,7.844,14.39,10.58,12.564,6.478
2054,11,2,5.723,8.552,11.881,2.171,10.324,10.535,3.379,8.705,8.505,16.857,7.143,7.645,15.761,7.065,16.795,4.721,14.515,2.341,15.787,14.815,11.238,-2.379,15.39,5.801,5.341,8.73,16.39,4.194,10.691,3.811,4.766,6.373
2054,11,3,4.857,8.063,6.779,9.424,12.955,13.854,7.401,8.866,7.774,20.127,10.314,3.899,13.873,12.172,20.638,5.779,16.35,9.749,15.518,12.981,8.046,-3.09,14.295,5.409,14.262,-0.543,11.452,3.863,5.121,1.217,2.243,7.082
2054,11,4,3.472,1.93,2.562,10.824,16.043,13.298,8.943,8.126,18.435,17.644,3.301,3.62,9.601,13.211,16.087,12.652,10.022,13.091,18.213,9.25,4.767,2.031,14.06,7.391,19.073,-0.257,7.876,11.223,4.856,2.772,6.146,14.215
2054,11,5,3.905,-1.036,3.121,17.424,15.484,8.967,11.527,9.006,14.345,8.956,6.736,6.09,6.459,13.174,17.532,22.454,6.206,14.674,18.972,11.32,11.134,0.309,14.195,10.211,19.189,4.063,8.441,17.358,8.795,6.688,5.296,16.165
2054,11,6,2.788,-0.348,1.674,19.423,13.55,6.291,13.579,8.944,11.524,3.322,8.698,9.099,4.167,15.32,14.522,17.366,2.862,7.302,9.697,7.276,10.436,8.496,12.817,8.437,15.745,7.751,13.428,17.495,8.369,6.651,4.455,13.144
2054,11,7,3.596,-2.934,-0.273,16.696,12.368,9.778,2.794,3.323,11.821,3.166,11.566,9.602,10.26,18.339,9.651,14.765,1.41,5.581,0.92,4.007,10.228,9.421,11.935,13.82,11.446,10.506,15.944,4.758,9.352,3.099,6.36,10.781
2054,11,8,7.267,-2.242,-0.853,13.594,11.883,3.284,-0.124,0.209,5.074,3.011,12.241,9.076,11.487,15.158,3.026,8.618,-1.923,8.806,2.099,6.415,14.26,5.425,16.252,6.934,3.296,10.201,7.241,4.703,4.733,-0.574,10.531,1.422
2054,11,9,16.345,-0.744,0.592,10.979,14.18,2.025,-1.705,2.532,6.95,2.195,4.635,8.169,14.956,12.209,1.938,7.012,0.521,9.493,6.55,5.784,15.933,-0.955,6.176,4.008,-3.403,14.571,4.413,1.926,1.859,-1.957,10.638,2.947
2054,11,10,14.002,6.361,2.339,8.809,15.601,5.37,2.684,9.043,6.482,8.606,1.262,8.927,9.118,1.677,8.101,7.124,2.28,11.977,12.561,5.144,5.725,1.092,0.801,4.836,-3.677,11.687,2.494,7.206,2.881,0.196,6.531,1.02
2054,11,11,15.099,3.708,0.596,10.255,15.322,8.63,3.481,9.389,14.192,8.483,1.845,12.678,7.25,-1.795,4.528,7.345,1.37,7.697,8.598,6.987,-4.693,-3.538,2.01,2.88,5.195,4.44,14.547,13.921,-1.803,-0.03,9.119,0.55
2054,11,12,17.295,-3.001,2.649,10.534,10.808,6.934,0.477,10.39,15.164,1.334,8.325,17.162,11.037,1.496,0.757,7.271,4.546,4.78,2.397,8.276,-7.975,-2.459,7.355,7.868,1.461,2.255,10.077,18.907,-3.378,1.736,14.482,-4.93
2054,11,13,14.847,-2.105,-1.215,12.479,7.356,10.471,4.263,9.76,11.841,0.054,8.091,19.931,1.851,2.831,-4.142,6.347,2.829,6.309,-0.354,14.331,-7.629,5.487,18.424,21.3,4.395,1.807,2.911,17.635,-1.038,4.224,14.64,-5.314
2054,11,14,14.05,3.259,-0.471,20.139,9.448,2.282,10.833,9.786,10.082,6.628,3.323,20.192,4.624,1.212,-0.055,7.657,5.842,10.195,1.453,15.418,-5.132,-0.778,17.605,21.948,6.71,-1.673,3.651,3.875,3.426,-4.176,4.965,-0.198
2054,11,15,9.913,-0.286,4.995,13.816,11.712,1.711,14.286,14.322,9.097,9.21,1.559,11.545,3.525,3.208,3.502,20.405,1.711,12.949,5.407,15.597,0.023,-3.762,15.409,20.28,10.24,-1.585,4.72,5.049,7.338,-4.525,0.504,0.733
2054,11,16,5.551,0.872,1.873,5.589,15.764,6.064,13.159,11.106,9.07,3.93,-1.374,8.358,8.737,2.203,11.028,17.183,-1.07,21.391,5.337,16.145,2.634,0.149,18.766,8.993,9.058,2.835,3.049,9.253,13.293,2.103,1.977,2.47
2054,11,17,2.507,5.884,3.718,7.609,13.346,5.757,17.476,11.768,17.541,4.605,1.742,8.58,4.509,1.206,14.638,20.427,-3.38,14.658,1.74,20.136,-2.731,5.659,18.615,9.137,12.516,5.696,0.756,9.672,11.448,14.169,7.313,3.587
2054,11,18,7.38,7.078,-1.087,8.069,6.622,0.269,16.958,11.273,22.987,4.341,8.118,2.87,3.427,-0.652,15.062,17.689,0.471,10.406,-1.094,17.404,-3.371,8.849,16.533,8.053,12.064,5.323,-0.905,7.489,8.803,16.363,18.88,6.163
2054,11,19,4.3,5.811,-2.236,8.356,4.944,-1.122,16.597,13.195,18.392,3.131,7.763,-4.618,1.726,2.907,4.781,9.075,2.644,2.382,0.839,6.429,4.923,3.515,5.203,2.982,14.492,3.062,-2.15,11.835,5.253,17.36,6.515,10.391
2054,11,20,11.201,10.029,-4.748,5.821,-1.324,-0.382,13.228,4.045,10.052,3.814,12.901,-7.461,1.1,7.116,4.906,4.424,6.115,3.209,6.154,7.622,8.861,3.163,1.277,2.124,11.223,3.194,-0.194,17.431,3.475,13.434,3.913,13.925
2054,11,21,15.343,14.954,-7.373,2.417,-0.719,5.882,2.381,3.603,5.178,6.342,22.859,-5.734,4.692,5.128,18.29,3.966,8.895,4.403,18.574,9.221,14.239,5.563,-0.845,1.12,15.402,2.796,7.414,15.686,3.317,1.637,11.329,17.089
2054,11,22,14.037,10.466,-6.094,0.494,-1.74,8.179,-1.23,5.717,1.988,14.007,24.851,-7.749,9.165,3.222,16.743,11.921,7.248,4.239,17.655,11.649,10.636,3.776,3.802,7.311,22.367,-1.254,8.526,5.875,7.194,1.741,11.537,17.596
